0,0.0,0.0,0.27411167512690354,-0.2436548223350254,0.48223350253807107,-0.5279187817258884,0.649746192893401,-0.8071065989847716,0.8121827411167513,-1.0,0.07614213197969544,-0.8781725888324873,0.22842639593908629,-0.9137055837563451,0.28426395939086296,-0.7715736040609137,0.28426395939086296,-0.6649746192893401,-0.116751269035533,-0.8274111675126904,0.025380710659898477,-0.8223350253807107,0.08629441624365482,-0.7055837563451777,0.09137055837563451,-0.6040609137055838,-0.26903553299492383,-0.7208121827411168,-0.14720812182741116,-0.7360406091370558,-0.08121827411167512,-0.6294416243654822,-0.06091370558375635,-0.5279187817258884,-0.38071065989847713,-0.6040609137055838,-0.29949238578680204,-0.6446700507614214,-0.23857868020304568,-0.5634517766497462,-0.2131979695431472,-0.47715736040609136
0,0.0,0.0,0.2983425414364641,-0.23756906077348067,0.5138121546961326,-0.5138121546961326,0.712707182320442,-0.7955801104972375,0.8895027624309392,-1.0,0.16574585635359115,-0.9116022099447514,0.12154696132596685,-0.8839779005524862,0.13812154696132597,-0.7348066298342542,0.16022099447513813,-0.6353591160220995,-0.06629834254143646,-0.8839779005524862,-0.09392265193370165,-0.8066298342541437,-0.06077348066298342,-0.6850828729281768,-0.022099447513812154,-0.580110497237569,-0.27071823204419887,-0.7734806629834254,-0.27071823204419887,-0.7348066298342542,-0.23204419889502761,-0.6187845303867403,-0.17679558011049723,-0.5138121546961326,-0.44751381215469616,-0.6464088397790055,-0.43646408839779005,-0.6408839779005525,-0.3812154696132597,-0.5359116022099447,-0.3314917127071823,-0.44751381215469616
0,0.0,0.0,0.2916666666666667,-0.23809523809523808,0.5119047619047619,-0.5059523809523809,0.6904761904761905,-0.7976190476190477,0.8630952380952381,-1.0,0.24404761904761904,-0.9285714285714286,0.05952380952380952,-0.9464285714285714,0.05357142857142857,-0.7976190476190477,0.10119047619047619,-0.6964285714285714,0.011904761904761904,-0.9345238095238095,-0.14285714285714285,-0.8690476190476191,-0.13690476190476192,-0.7261904761904762,-0.08333333333333333,-0.6428571428571429,-0.21428571428571427,-0.8511904761904762,-0.30357142857142855,-0.8035714285714286,-0.2857142857142857,-0.6785714285714286,-0.2261904761904762,-0.5892857142857143,-0.4226190476190476,-0.7380952380952381,-0.5,-0.7559523809523809,-0.4583333333333333,-0.6428571428571429,-0.39880952380952384,-0.5654761904761905
0,0.0,0.0,0.32903225806451614,-0.15483870967741936,0.5741935483870968,-0.3419354838709677,0.7548387096774194,-0.5806451612903226,0.9419354838709677,-0.7290322580645161,0.49032258064516127,-0.864516129032258,0.2064516129032258,-1.0,0.13548387096774195,-0.8451612903225807,0.14838709677419354,-0.6516129032258065,0.2903225806451613,-0.9548387096774194,-0.01935483870967742,-0.9354838709677419,-0.07096774193548387,-0.7741935483870968,-0.01935483870967742,-0.6451612903225806,0.04516129032258064,-0.9290322580645162,-0.1935483870967742,-0.9096774193548387,-0.22580645161290322,-0.7612903225806451,-0.16129032258064516,-0.6451612903225806,-0.2,-0.8774193548387097,-0.3935483870967742,-0.9096774193548387,-0.3935483870967742,-0.7741935483870968,-0.34838709677419355,-0.6709677419354839
0,0.0,0.0,0.32558139534883723,-0.023255813953488372,0.6046511627906976,-0.08139534883720931,0.8313953488372093,-0.20348837209302326,1.0,-0.26744186046511625,0.6918604651162791,-0.5523255813953488,0.5058139534883721,-0.7209302325581395,0.36627906976744184,-0.6046511627906976,0.32558139534883723,-0.4883720930232558,0.5348837209302325,-0.6918604651162791,0.313953488372093,-0.7965116279069767,0.19767441860465115,-0.6918604651162791,0.19186046511627908,-0.5697674418604651,0.3372093023255814,-0.7616279069767442,0.1569767441860465,-0.8430232558139535,0.06395348837209303,-0.7383720930232558,0.05813953488372093,-0.6104651162790697,0.12209302325581395,-0.7906976744186046,-0.01744186046511628,-0.8488372093023255,-0.08139534883720931,-0.7267441860465116,-0.09302325581395349,-0.6162790697674418
0,0.0,0.0,0.34911242603550297,-0.05917159763313609,0.621301775147929,-0.1301775147928994,0.8402366863905325,-0.27218934911242604,1.0,-0.3609467455621302,0.7041420118343196,-0.6153846153846154,0.5088757396449705,-0.834319526627219,0.33727810650887574,-0.7455621301775148,0.26627218934911245,-0.6331360946745562,0.5502958579881657,-0.7633136094674556,0.30177514792899407,-0.9230769230769231,0.14792899408284024,-0.8402366863905325,0.09467455621301775,-0.7159763313609467,0.3431952662721893,-0.8284023668639053,0.13609467455621302,-0.9704142011834319,0.0,-0.893491124260355,-0.05917159763313609,-0.7751479289940828,0.13609467455621302,-0.8520710059171598,-0.03550295857988166,-0.9585798816568047,-0.14792899408284024,-0.8579881656804734,-0.1952662721893491,-0.7396449704142012
0,0.0,0.0,0.35502958579881655,-0.05325443786982249,0.621301775147929,-0.1242603550295858,0.8402366863905325,-0.27218934911242604,1.0,-0.3727810650887574,0.6804733727810651,-0.6094674556213018,0.48520710059171596,-0.8165680473372781,0.3136094674556213,-0.7159763313609467,0.2485207100591716,-0.6035502958579881,0.5207100591715976,-0.7514792899408284,0.2781065088757396,-0.9053254437869822,0.13609467455621302,-0.8224852071005917,0.08875739644970414,-0.6982248520710059,0.3136094674556213,-0.8106508875739645,0.10650887573964497,-0.9408284023668639,-0.023668639053254437,-0.8461538461538461,-0.07692307692307693,-0.7218934911242604,0.09467455621301775,-0.8284023668639053,-0.09467455621301775,-0.9112426035502958,-0.1952662721893491,-0.7928994082840237,-0.23668639053254437,-0.6745562130177515
0,0.0,0.0,0.31958762886597936,-0.10824742268041238,0.5773195876288659,-0.28350515463917525,0.7989690721649485,-0.4690721649484536,1.0,-0.5824742268041238,0.38144329896907214,-0.7216494845360825,0.20618556701030927,-0.7989690721649485,0.16494845360824742,-0.6752577319587629,0.16494845360824742,-0.5618556701030928,0.18041237113402062,-0.7680412371134021,0.041237113402061855,-0.7783505154639175,0.020618556701030927,-0.6701030927835051,0.041237113402061855,-0.5618556701030928,-0.015463917525773196,-0.7422680412371134,-0.08247422680412371,-0.7525773195876289,-0.08762886597938144,-0.654639175257732,-0.05670103092783505,-0.5463917525773195,-0.18556701030927836,-0.6907216494845361,-0.2268041237113402,-0.6855670103092784,-0.211340206185567,-0.5876288659793815,-0.18041237113402062,-0.4948453608247423
0,0.0,0.0,0.329608938547486,-0.22346368715083798,0.5698324022346368,-0.46368715083798884,0.7932960893854749,-0.7094972067039106,1.0,-0.88268156424581,0.17318435754189945,-0.88268156424581,0.1340782122905028,-0.9553072625698324,0.1787709497206704,-0.8044692737430168,0.2011173184357542,-0.6759776536312849,-0.05027932960893855,-0.8491620111731844,-0.0335195530726257,-0.8603351955307262,0.0223463687150838,-0.7206703910614525,0.05027932960893855,-0.5977653631284916,-0.2346368715083799,-0.7374301675977654,-0.1787709497206704,-0.776536312849162,-0.12849162011173185,-0.664804469273743,-0.09497206703910614,-0.547486033519553,-0.37988826815642457,-0.6256983240223464,-0.31843575418994413,-0.6759776536312849,-0.2569832402234637,-0.5754189944134078,-0.22905027932960895,-0.4748603351955307
0,0.0,0.0,0.3,-0.2578947368421053,0.49473684210526314,-0.5263157894736842,0.6684210526315789,-0.7947368421052632,0.8263157894736842,-0.9894736842105263,0.09473684210526316,-0.9052631578947369,0.06315789473684211,-1.0,0.14210526315789473,-0.868421052631579,0.17894736842105263,-0.7526315789473684,-0.12105263157894737,-0.8578947368421053,-0.07894736842105263,-0.9157894736842105,0.0,-0.7947368421052632,0.03684210526315789,-0.6894736842105263,-0.2894736842105263,-0.7473684210526316,-0.21578947368421053,-0.8210526315789474,-0.14736842105263157,-0.7263157894736842,-0.11052631578947368,-0.6157894736842106,-0.41578947368421054,-0.6210526315789474,-0.3473684210526316,-0.6947368421052632,-0.2789473684210526,-0.6157894736842106,-0.24210526315789474,-0.5263157894736842
0,0.0,0.0,0.3374233128834356,-0.22699386503067484,0.6012269938650306,-0.4785276073619632,0.803680981595092,-0.7607361963190185,1.0,-0.950920245398773,0.3374233128834356,-0.9570552147239264,0.26993865030674846,-1.0,0.25766871165644173,-0.8343558282208589,0.26380368098159507,-0.6871165644171779,0.07975460122699386,-0.9815950920245399,0.03680981595092025,-0.9447852760736196,0.04294478527607362,-0.7975460122699386,0.06134969325153374,-0.6809815950920245,-0.15950920245398773,-0.901840490797546,-0.1656441717791411,-0.8711656441717791,-0.147239263803681,-0.7423312883435583,-0.1165644171779141,-0.6134969325153374,-0.37423312883435583,-0.7975460122699386,-0.36809815950920244,-0.7791411042944786,-0.3374233128834356,-0.6625766871165644,-0.3067484662576687,-0.5705521472392638
0,0.0,0.0,0.3433734939759036,-0.10843373493975904,0.6325301204819277,-0.2710843373493976,0.8313253012048193,-0.4939759036144578,1.0,-0.6325301204819277,0.4457831325301205,-0.7951807228915663,0.39156626506024095,-0.8012048192771084,0.3614457831325301,-0.6626506024096386,0.3493975903614458,-0.5481927710843374,0.20481927710843373,-0.8734939759036144,0.14457831325301204,-0.8012048192771084,0.12650602409638553,-0.6807228915662651,0.13253012048192772,-0.5783132530120482,-0.030120481927710843,-0.8554216867469879,-0.060240963855421686,-0.7951807228915663,-0.060240963855421686,-0.6746987951807228,-0.04216867469879518,-0.5662650602409639,-0.25301204819277107,-0.7951807228915663,-0.27710843373493976,-0.7590361445783133,-0.25301204819277107,-0.6385542168674698,-0.2289156626506024,-0.5481927710843374
0,0.0,0.0,0.3218390804597701,-0.1896551724137931,0.5689655172413793,-0.43103448275862066,0.7586206896551724,-0.6666666666666666,0.9080459770114943,-0.8160919540229885,0.3448275862068966,-0.8563218390804598,0.10344827586206896,-1.0,0.05747126436781609,-0.867816091954023,0.08620689655172414,-0.7183908045977011,0.12643678160919541,-0.8793103448275862,-0.09195402298850575,-0.9195402298850575,-0.10344827586206896,-0.7988505747126436,-0.05172413793103448,-0.6839080459770115,-0.09195402298850575,-0.8160919540229885,-0.2471264367816092,-0.8390804597701149,-0.2471264367816092,-0.7298850574712644,-0.19540229885057472,-0.6206896551724138,-0.2988505747126437,-0.7241379310344828,-0.39655172413793105,-0.7413793103448276,-0.3850574712643678,-0.6206896551724138,-0.3390804597701149,-0.5229885057471264
0,0.0,0.0,0.3791208791208791,-0.15934065934065933,0.5934065934065934,-0.41208791208791207,0.7417582417582418,-0.6813186813186813,0.8461538461538461,-0.8681318681318682,0.25274725274725274,-0.8626373626373627,0.21428571428571427,-1.0,0.2967032967032967,-0.8846153846153846,0.35714285714285715,-0.7472527472527473,0.016483516483516484,-0.8516483516483516,0.04945054945054945,-0.9230769230769231,0.12087912087912088,-0.8076923076923077,0.15384615384615385,-0.7032967032967034,-0.19230769230769232,-0.7582417582417582,-0.12637362637362637,-0.8296703296703297,-0.054945054945054944,-0.7472527472527473,-0.016483516483516484,-0.6318681318681318,-0.3626373626373626,-0.6263736263736264,-0.2967032967032967,-0.6978021978021978,-0.22527472527472528,-0.6373626373626373,-0.1813186813186813,-0.5494505494505495
0,0.0,0.0,0.34523809523809523,-0.11904761904761904,0.6190476190476191,-0.2916666666666667,0.8214285714285714,-0.5119047619047619,1.0,-0.6488095238095238,0.44047619047619047,-0.7619047619047619,0.35714285714285715,-0.7916666666666666,0.31547619047619047,-0.6607142857142857,0.2976190476190476,-0.5357142857142857,0.20833333333333334,-0.8392857142857143,0.10714285714285714,-0.7797619047619048,0.08928571428571429,-0.6607142857142857,0.10119047619047619,-0.5654761904761905,-0.023809523809523808,-0.8154761904761905,-0.07738095238095238,-0.7619047619047619,-0.08333333333333333,-0.6488095238095238,-0.05357142857142857,-0.5476190476190477,-0.25,-0.75,-0.27380952380952384,-0.7202380952380952,-0.25,-0.6071428571428571,-0.2261904761904762,-0.5238095238095238
0,0.0,0.0,0.37423312883435583,-0.1165644171779141,0.6380368098159509,-0.27607361963190186,0.8343558282208589,-0.4723926380368098,1.0,-0.588957055214724,0.4601226993865031,-0.803680981595092,0.294478527607362,-0.8466257668711656,0.26380368098159507,-0.7177914110429447,0.27607361963190186,-0.5950920245398773,0.22085889570552147,-0.8711656441717791,0.09815950920245399,-0.8404907975460123,0.08588957055214724,-0.7177914110429447,0.10429447852760736,-0.6134969325153374,-0.012269938650306749,-0.8282208588957055,-0.07975460122699386,-0.7914110429447853,-0.08588957055214724,-0.6809815950920245,-0.06748466257668712,-0.5705521472392638,-0.2331288343558282,-0.754601226993865,-0.25766871165644173,-0.7300613496932515,-0.2392638036809816,-0.6257668711656442,-0.22699386503067484,-0.5337423312883436
0,0.0,0.0,0.36416184971098264,-0.09826589595375723,0.6358381502890174,-0.23699421965317918,0.8497109826589595,-0.4161849710982659,1.0,-0.5375722543352601,0.4624277456647399,-0.7745664739884393,0.3930635838150289,-0.791907514450867,0.35260115606936415,-0.630057803468208,0.3179190751445087,-0.49710982658959535,0.23699421965317918,-0.8554913294797688,0.17341040462427745,-0.7976878612716763,0.15606936416184972,-0.6763005780346821,0.1676300578034682,-0.5664739884393064,0.005780346820809248,-0.8323699421965318,-0.005780346820809248,-0.7976878612716763,0.005780346820809248,-0.6820809248554913,0.023121387283236993,-0.5664739884393064,-0.2023121387283237,-0.7745664739884393,-0.18497109826589594,-0.7514450867052023,-0.16184971098265896,-0.653179190751445,-0.14450867052023122,-0.5606936416184971
0,0.0,0.0,0.315,-0.09,0.59,-0.2,0.825,-0.345,1.0,-0.45,0.475,-0.59,0.38,-0.815,0.325,-0.71,0.33,-0.605,0.28,-0.655,0.2,-0.795,0.15,-0.69,0.16,-0.595,0.075,-0.66,0.04,-0.77,-0.005,-0.67,0.0,-0.575,-0.11,-0.64,-0.105,-0.755,-0.125,-0.66,-0.125,-0.57
0,0.0,0.0,0.30198019801980197,-0.12376237623762376,0.5693069306930693,-0.2376237623762376,0.8118811881188119,-0.38613861386138615,1.0,-0.5,0.49504950495049505,-0.594059405940594,0.3811881188118812,-0.8465346534653465,0.3217821782178218,-0.7376237623762376,0.3316831683168317,-0.6336633663366337,0.297029702970297,-0.6485148514851485,0.1782178217821782,-0.7970297029702971,0.12871287128712872,-0.693069306930693,0.14356435643564355,-0.5891089108910891,0.07920792079207921,-0.6386138613861386,0.009900990099009901,-0.7475247524752475,-0.024752475247524754,-0.6584158415841584,-0.01485148514851485,-0.5594059405940595,-0.12871287128712872,-0.6188118811881188,-0.13366336633663367,-0.7524752475247525,-0.15346534653465346,-0.6633663366336634,-0.15346534653465346,-0.5742574257425742
0,0.0,0.0,0.38666666666666666,-0.1,0.6666666666666666,-0.2866666666666667,0.84,-0.5,1.0,-0.6,0.37333333333333335,-0.8933333333333333,0.32,-0.9133333333333333,0.30666666666666664,-0.7533333333333333,0.3,-0.6,0.12666666666666668,-0.98,0.06666666666666667,-0.86,0.07333333333333333,-0.74,0.1,-0.64,-0.10666666666666667,-0.9266666666666666,-0.11333333333333333,-0.8333333333333334,-0.09333333333333334,-0.7133333333333334,-0.07333333333333333,-0.6133333333333333,-0.32666666666666666,-0.8466666666666667,-0.32666666666666666,-0.78,-0.2866666666666667,-0.68,-0.26,-0.5866666666666667
0,0.0,0.0,0.3986013986013986,-0.1048951048951049,0.6783216783216783,-0.27972027972027974,0.8461538461538461,-0.46853146853146854,0.972027972027972,-0.5734265734265734,0.38461538461538464,-0.9300699300699301,0.3986013986013986,-0.8951048951048951,0.3986013986013986,-0.7272727272727273,0.38461538461538464,-0.5944055944055944,0.1258741258741259,-1.0,0.09090909090909091,-0.8671328671328671,0.0979020979020979,-0.7202797202797203,0.11188811188811189,-0.6223776223776224,-0.11888111888111888,-0.951048951048951,-0.1258741258741259,-0.8461538461538461,-0.0979020979020979,-0.7202797202797203,-0.07692307692307693,-0.6083916083916084,-0.3356643356643357,-0.8601398601398601,-0.34265734265734266,-0.7832167832167832,-0.3006993006993007,-0.6713286713286714,-0.2727272727272727,-0.5804195804195804
0,0.0,0.0,0.3463687150837989,-0.10614525139664804,0.6368715083798883,-0.24022346368715083,0.8603351955307262,-0.44692737430167595,1.0,-0.6145251396648045,0.4860335195530726,-0.7039106145251397,0.3407821229050279,-0.8938547486033519,0.27932960893854747,-0.776536312849162,0.2849162011173184,-0.659217877094972,0.27932960893854747,-0.770949720670391,0.13966480446927373,-0.8100558659217877,0.1005586592178771,-0.6927374301675978,0.12849162011173185,-0.5977653631284916,0.055865921787709494,-0.7541899441340782,-0.01675977653631285,-0.776536312849162,-0.0446927374301676,-0.659217877094972,-0.0223463687150838,-0.5698324022346368,-0.1564245810055866,-0.7094972067039106,-0.18994413407821228,-0.7821229050279329,-0.18435754189944134,-0.6759776536312849,-0.16759776536312848,-0.5865921787709497
0,0.0,0.0,0.34444444444444444,-0.12777777777777777,0.6388888888888888,-0.25555555555555554,0.8722222222222222,-0.45,1.0,-0.6333333333333333,0.49444444444444446,-0.6611111111111111,0.37222222222222223,-0.9166666666666666,0.31666666666666665,-0.8055555555555556,0.32222222222222224,-0.6777777777777778,0.2722222222222222,-0.7166666666666667,0.18333333333333332,-0.8777777777777778,0.13333333333333333,-0.7666666666666667,0.15,-0.6611111111111111,0.044444444444444446,-0.7111111111111111,0.005555555555555556,-0.8333333333333334,-0.03888888888888889,-0.7388888888888889,-0.027777777777777776,-0.6333333333333333,-0.17222222222222222,-0.6722222222222223,-0.16111111111111112,-0.8388888888888889,-0.17777777777777778,-0.7388888888888889,-0.17777777777777778,-0.6333333333333333
